pathway	pval	padj	ES	NES	nMoreExtreme	size
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	0.0350194552529183	0.190180781198236	0.27988161745145	1.69240554556037	17	24
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.00607287449392713	0.0671841385126413	0.666321326107746	2.00214771659596	2	6
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.438923395445135	0.689007139844663	0.291188426590148	0.995080308249635	211	8
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.36328125	0.634328452093398	-0.197670336684219	-1.06827471487301	185	20
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	0.0103950103950104	0.0955865068171133	0.45799540489806	1.8313490389935	4	11
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS	0.633266533066132	0.807691053544061	0.186329460013671	0.856125003074373	315	14
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0316205533596838	0.179828077061279	0.283107377934964	1.74809620041889	15	26
GOBP_PRIMITIVE_STREAK_FORMATION	0.631889763779528	0.806846882817155	-0.288518754648815	-0.864908177877589	320	6
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.208835341365462	0.481604195825285	-0.219873487508342	-1.24663526314565	103	22
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.604417670682731	0.79743112892718	0.182050668580695	0.872130057215004	300	15
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.716242661448141	0.849449622368632	-0.219954829281254	-0.79390542718362	365	9
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.846303501945525	0.922132068942822	-0.155238509994909	-0.677353483992703	434	13
GOBP_NEGATIVE_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.3359375	0.614605960149757	0.389959359311499	1.09557338563657	171	5
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	0.470103092783505	0.712628330751106	0.234186466804869	0.983893824072209	227	12
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	0.345679012345679	0.62316089064034	0.331838003392957	1.07867565636496	167	7
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	0.5234375	0.744571719883059	0.333333333333333	0.936485097293968	267	5
GOBP_TUBULIN_DEACETYLATION	0.597959183673469	0.793401944790967	0.163076432104675	0.896174128463316	292	20
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	0.252545824847251	0.533031941005541	0.318462424161906	1.1637886219483	123	9
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.436399217221135	0.687965270087363	0.139221742912428	0.994089718543498	222	36
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.187376725838264	0.453524173476097	0.221309077369079	1.26011267439914	94	21
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.996023856858847	0.998470620387439	-0.0956026429710641	-0.430144451403438	500	14
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_NUCLEATION	0.194331983805668	0.463088021520889	0.419801296355329	1.26140973429678	95	6
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0442307692307692	0.214590145127058	0.0709259531808516	1.58378685197519	22	387
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0114942528735632	0.102476058467742	0.113345214949233	1.8706837571597	5	210
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	0.238372093023256	0.518331830618082	-0.377062245955208	-1.21338459519057	122	7
GOBP_RELAXATION_OF_MUSCLE	0.156746031746032	0.41370778196336	0.22202071787134	1.28469686386725	78	22
GOBP_FOAM_CELL_DIFFERENTIATION	0.149019607843137	0.402088934210933	-0.271244176062385	-1.34270885476391	75	17
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.974206349206349	0.989414066178038	-0.119265225828748	-0.554328163587908	490	15
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.687242798353909	0.837303679043171	0.252228762709356	0.819897128682551	333	7
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	0.336575875486381	0.614605960149757	-0.25456195984862	-1.11073232022858	172	13
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.623217922606925	0.804108880260271	-0.0625700002403442	-0.845110401045369	305	134
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.146296296296296	0.397744966027457	0.110667197772536	1.31423500787898	78	101
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.0936863543788187	0.322001456508279	0.400761702316106	1.46454298492371	45	9
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0168855534709193	0.127002787146591	0.114382312994342	1.76963313683832	8	178
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0438931297709924	0.213429523385707	0.150504360931426	1.6576303120428	22	86
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.335863377609108	0.614605960149757	0.0943256719374338	1.07019172885695	176	94
GOBP_COCHLEA_DEVELOPMENT	0.0815109343936382	0.294712442520545	0.209906750598389	1.45080860250124	40	33
GOBP_COCHLEA_MORPHOGENESIS	0.0404858299595142	0.205140817536292	0.326666932525124	1.60887857136668	19	16
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	0.176352705410822	0.43758607986377	0.283891547049442	1.30439197093503	87	14
GOBP_COPII_COATED_VESICLE_BUDDING	0.153081510934394	0.408510381517295	0.191874015290675	1.32617207968109	76	33
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT	0.134765625	0.379560673701299	0.481966690572954	1.35406386934099	68	5
GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.677754677754678	0.832289908167598	0.206605640233959	0.826137198423014	325	11
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	0.868421052631579	0.935602686855192	0.221682074168526	0.666105437746415	428	6
GOBP_TISSUE_MIGRATION	0.118908382066277	0.357825131231821	0.0773026672172666	1.39855421963759	60	259
GOBP_EPITHELIAL_CELL_CELL_ADHESION	0.112266112266112	0.348974355663319	0.349590137200757	1.39787769693172	53	11
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	0.474609375	0.714423169527574	0.147287926826487	0.948069041014023	242	28
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	0.35010060362173	0.627134765279668	0.201776079608675	1.0834390449356	173	19
GOBP_MEMBRANE_FISSION	0.0755467196819085	0.283943938908433	-0.225061215798999	-1.4883434173466	37	30
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.0616570327552987	0.256319907415957	0.0911728175175328	1.5329026455083	31	215
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.0219123505976096	0.146067369864803	0.310719131614654	1.8973577525242	10	25
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.35655737704918	0.629659792784844	0.243993547318641	1.07609456296082	173	13
GOBP_POSITIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.0910931174089069	0.316940689319206	0.474737009882053	1.42647936224879	44	6
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.41497975708502	0.673449313942415	0.348608011900967	1.04748971354658	204	6
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.724696356275304	0.853809369416408	0.259031983848688	0.778333627737003	357	6
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	0.356701030927835	0.629659792784844	0.259155902833147	1.0887985789625	172	12
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	0.533589251439539	0.752064919814914	-0.226022482659651	-0.912915592153796	277	11
GOBP_GOLGI_RIBBON_FORMATION	0.0851063829787234	0.303564762971258	-0.362820921703078	-1.50461562121532	43	12
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.745379876796715	0.865817082385186	0.117569478610969	0.773726276217759	362	31
GOBP_GOLGI_DISASSEMBLY	0.279352226720648	0.559571168988492	0.388986292636277	1.16881748650938	137	6
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.302734375	0.584621503042446	0.175839967154034	1.13185399933054	154	28
GOBP_ORGANELLE_MEMBRANE_FUSION	0.0299785867237687	0.174299093141054	-0.146631013538824	-1.67118378107134	13	96
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.326086956521739	0.603905988935507	0.17968980253463	1.10952622766676	164	26
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	0.825363825363825	0.910246754602722	0.181448544280403	0.725543561443912	396	11
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.211462450592885	0.485453318121846	0.200909961685824	1.24055382523437	106	26
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.0100200400801603	0.09494372840198	0.438437001594896	2.01447951016876	4	14
GOBP_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	0.01417004048583	0.114950478055872	0.606418021464244	1.82215157973339	6	6
GOBP_REGULATION_OF_PANCREATIC_JUICE_SECRETION	0.920408163265306	0.960639116854854	-0.219619093154833	-0.609311632894991	450	5
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	0.0281124497991968	0.16872656678374	0.462436224489796	1.79946828570262	13	10
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0404624277456647	0.205140817536292	0.202899498582952	1.60592867962961	20	44
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.527667984189723	0.747256644956874	0.150051576775715	0.926519800161292	266	26
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.00596421471172962	0.0671841385126413	0.421736509962419	2.21478562782195	2	18
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.0183299389002037	0.132211288785726	0.511376821221381	1.86877471535847	8	9
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.100616016427105	0.331279252466975	0.216504856869811	1.42482129433642	48	31
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.0040650406504065	0.0541084497671324	0.412623340793604	2.09077714485096	1	17
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.928294573643411	0.96539074426535	-0.189515991301279	-0.609861599388444	478	7
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.432806324110672	0.684976155452216	0.161883534728362	0.999578301467078	218	26
GOBP_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.626204238921002	0.805085244816237	-0.245974812689303	-0.844698172143367	324	8
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.854251012145749	0.926880681538655	0.226330889384763	0.680074095817789	421	6
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.103313840155945	0.334907491200056	0.186331308933994	1.39381394192208	52	40
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	0.00612244897959184	0.0671841385126413	0.395037498005425	2.17089852234504	2	20
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	0.104508196721311	0.336266235345624	0.322554329491575	1.42257434280451	50	13
GOBP_REGULATION_OF_ARACHIDONIC_ACID_SECRETION	0.2265625	0.504454354893908	0.432385050601642	1.21476646854341	115	5
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	0.571142284569138	0.775913907581293	0.195397584871269	0.897790171969408	284	14
GOBP_POSITIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.327160493827161	0.60503302241032	0.338225415295631	1.0994386360603	158	7
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.516194331983806	0.740542519048873	0.315906917437042	0.949230181627365	254	6
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.0192678227360308	0.135814143792651	0.119130224302082	1.73093259782611	9	160
GOBP_POSITIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.941860465116279	0.97156757563968	-0.181557344385112	-0.584250709753567	485	7
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.700381679389313	0.843889096221589	0.0763852390298848	0.814028180558388	366	81
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	0.0350515463917526	0.190196297601954	0.389105937383724	1.63476111119891	16	12
GOBP_FIBROBLAST_GROWTH_FACTOR_PRODUCTION	0.565843621399177	0.771928237188078	0.281979756117	0.916605980632513	274	7
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.301775147928994	0.583429414326866	0.197721823908691	1.12580911399826	152	21
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.0353430353430353	0.190823060532604	0.41420422836352	1.65624481697456	16	11
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.630612244897959	0.806846882817155	-0.314558928998327	-0.87271289538813	308	5
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0215264187866928	0.145431859424946	0.10504062785603	1.7718191884069	10	221
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0114942528735632	0.102476058467742	0.204493902276306	1.90229134523958	5	63
GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_REPLICATION	0.981781376518219	0.991689122128168	0.167915205610456	0.504547929538057	484	6
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.00394477317554241	0.0541084497671324	0.287085162570857	2.10988205846377	1	38
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.0648854961832061	0.264833775513136	0.142459580246361	1.56902641887471	33	86
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	0.070281124497992	0.275574171686747	0.39186862244898	1.52487007054196	34	10
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.0597302504816956	0.253824304137107	0.164297436498137	1.57338289925038	30	67
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	0.357142857142857	0.630206517106436	-0.22778530983332	-1.05871440409222	179	15
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	0.623015873015873	0.804108880260271	-0.227694515306122	-0.860839783830838	313	10
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.385858585858586	0.653748947811448	-0.114508885641326	-1.03417238384525	190	57
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.635270541082164	0.808404154402256	-0.123883996098675	-0.865073724766076	316	33
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.167953667953668	0.42787967404072	0.201624337531833	1.31630629854516	86	29
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.116731517509728	0.354276051817035	0.230254056930035	1.39231453063816	59	24
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.294921875	0.577230472838152	0.406343134911148	1.14160287069601	150	5
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.131178707224335	0.374580947836456	0.104195676941579	1.34115274038696	68	122
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.525562372188139	0.745767561878019	-0.123489691545469	-0.939815096657362	256	40
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.735353535353535	0.859696334413315	-0.141827480214139	-0.779097542124746	363	21
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.00595238095238095	0.0671841385126413	0.236053333333333	2.05837572069211	2	54
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.536964980544747	0.753720423608225	0.155690409523512	0.924890534721882	275	23
GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	0.338877338877339	0.61636454200055	0.269480260630703	1.07754883794871	162	11
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.393939393939394	0.657003254798692	-0.187098441067962	-1.02778344049638	194	21
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.599221789883268	0.794322935000111	-0.201646292468396	-0.879844947894429	307	13
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.3203125	0.599877844663045	0.392875926368635	1.10376735038937	163	5
GOBP_PHAGOSOME_MATURATION	0.281188118811881	0.561513167891375	-0.222177901874751	-1.15832489391569	141	19
GOBP_PHAGOSOME_LYSOSOME_FUSION	0.710371819960861	0.848322617929639	-0.222000797130331	-0.801290147876195	362	9
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.973469387755102	0.989252874103753	-0.1953143676787	-0.54188055595995	476	5
GOBP_CELLULAR_SENESCENCE	0.831439393939394	0.914977113831139	0.0707012300762301	0.716852053427553	438	74
GOBP_REPLICATIVE_SENESCENCE	0.072289156626506	0.279948364888124	0.386320153061224	1.50327942913303	35	10
GOBP_STRESS_INDUCED_PREMATURE_SENESCENCE	0.71484375	0.849449622368632	0.283958881185752	0.797769781424175	365	5
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.00191204588910134	0.0381915093453555	0.135167791941929	3.21605118001597	0	436
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	0.909278350515464	0.956469676387002	0.150268431403817	0.631326752687314	440	12
GOBP_CATECHOLAMINE_UPTAKE	0.435222672064777	0.68743838418389	0.341754330039316	1.02689592050421	214	6
GOBP_MESENCHYMAL_CELL_MIGRATION	0.198347107438017	0.467477003483834	-0.164272616450004	-1.2281447067591	95	39
GOBP_ENDOCARDIAL_CUSHION_TO_MESENCHYMAL_TRANSITION	0.228744939271255	0.507403537299279	0.407315906917437	1.22389390976223	112	6
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.145593869731801	0.396000717589923	0.142212869456485	1.32292605176669	75	63
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.248031496062992	0.527164608198246	0.19127573330495	1.20115447971071	125	27
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.461538461538462	0.705703697008045	0.202295023129686	0.996330192626542	227	16
GOBP_EPIBOLY	0.0118110236220472	0.102868165575689	0.306100304823064	1.92221849591791	5	27
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	0.17319587628866	0.435062691557537	0.303779301546803	1.2762760493838	83	12
GOBP_PODOCYTE_CELL_MIGRATION	0.0185185185185185	0.132927427263812	0.546038324471416	1.77495718400929	8	7
GOBP_VESICLE_TETHERING_INVOLVED_IN_EXOCYTOSIS	0.10958904109589	0.344105357803988	-0.391470705460343	-1.41297519433393	55	9
GOBP_ACTIN_FILAMENT_REORGANIZATION	0.802469135802469	0.897672661198567	0.223377244418131	0.726112118793074	389	7
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.865642994241843	0.934750758595424	-0.165322200720431	-0.667744257079625	450	11
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.206563706563707	0.479765806365887	0.129631204963971	1.21073162463473	106	64
GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.694845360824742	0.841836856150051	0.192513155796524	0.808810635495324	336	12
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.042830540037244	0.209961273666093	0.104145686589511	1.57640673727071	22	173
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.78125	0.883938349413556	0.266571041517252	0.748919423253115	399	5
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.184557438794727	0.449012221423436	0.113918282045355	1.25213354452185	97	85
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	0.470134874759152	0.712628330751106	-0.286605292523513	-0.984226653429849	243	8
GOBP_TELOMERIC_LOOP_DISASSEMBLY	0.542074363992172	0.756822072385309	-0.254948850803773	-0.920212922665721	276	9
GOBP_WALKING_BEHAVIOR	0.403543307086614	0.665968973535532	0.163829831268165	1.02880241177417	204	27
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	0.3	0.581758569299553	-0.409387202167503	-1.13580463818386	146	5
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	0.01171875	0.102476058467742	0.66180572157144	1.8593135866666	5	5
GOBP_TELOMERASE_RNA_LOCALIZATION	0.115942028985507	0.352980271679789	0.411804559222063	1.40726268735283	55	8
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	0.651574803149606	0.817459597607523	-0.285357560301774	-0.855431695678212	330	6
GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	0.0697674418604651	0.27459587219854	-0.473021439387901	-1.52218084389263	35	7
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	0.116326530612245	0.353819732661648	-0.484437006932823	-1.34402296033934	56	5
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.108267716535433	0.343102661363628	0.193723562981372	1.39579925409524	54	37
GOBP_ENERGY_HOMEOSTASIS	0.070281124497992	0.275574171686747	-0.215753617741026	-1.52113663134236	34	34
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.919753086419753	0.960534865001368	0.192817861981806	0.626775510054575	446	7
GOBP_RENAL_PROTEIN_ABSORPTION	0.041015625	0.205792948127904	0.575695274523866	1.61739013552248	20	5
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.0261044176706827	0.162521857765992	-0.298849490758204	-1.6944121720822	12	22
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.0850202429149798	0.303564762971258	-0.195327867613559	-1.43398986671425	41	37
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	0.572289156626506	0.776515761283924	0.231058673469388	0.899113722121169	284	10
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.391919191919192	0.656494918286885	-0.187694961492137	-1.03106029203178	193	21
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.655670103092784	0.821218384638445	0.197483123372136	0.829691092296266	317	12
GOBP_DENDRITIC_SPINE_MAINTENANCE	0.579158316633267	0.781227586788822	-0.174058710912572	-0.881637382047246	288	18
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	0.602739726027397	0.796228356859745	-0.243532173065852	-0.879005541831393	307	9
GOBP_ANTERIOR_HEAD_DEVELOPMENT	0.502024291497976	0.732677781745269	0.32315906917437	0.97102128821871	247	6
GOBP_RESPONSE_TO_THYROID_HORMONE	0.0863723608445297	0.306233558394829	-0.373971719104462	-1.510489617571	44	11
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	0.161849710982659	0.421104412016945	-0.384405388171529	-1.32008039847843	83	8
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	0.0661322645290581	0.268135810999188	0.330006835269993	1.51627715144647	32	14
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	0.0510204081632653	0.232776139908979	-0.55926368634951	-1.55162224310001	24	5
GOBP_SYNAPTIC_VESICLE_CLUSTERING	0.361111111111111	0.63257643750374	-0.284438775510204	-1.07537159467419	181	10
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	0.339357429718876	0.616720513338269	0.278061224489796	1.08201375336691	168	10
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	0.981443298969072	0.991689122128168	0.125617923776112	0.527761920158576	475	12
GOBP_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING	0.0852713178294574	0.303651748810392	-0.458960024593244	-1.47693127493831	43	7
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	0.597959183673469	0.793401944790967	-0.323579568093075	-0.897739773778447	292	5
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.298353909465021	0.580296124059619	-0.138100378484994	-1.14256619688644	144	48
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.768316831683168	0.877293529803182	-0.141712678185292	-0.738819304441998	387	19
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	0.52834008097166	0.747256644956874	0.308867282966741	0.928077642262141	260	6
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	0.1640625	0.423231810071372	0.466045103195474	1.30933288142817	83	5
